1589,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\hash\Striped64.java,1,312
1590,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\html\HtmlEscapers.java,1,70
1591,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\AppendableWriter.java,1,126
1592,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\BaseEncoding.java,1,1182
1593,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\ByteArrayDataInput.java,1,95
1594,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\ByteArrayDataOutput.java,1,80
1595,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\ByteSink.java,1,158
1596,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\ByteSource.java,1,744
1597,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\ByteStreams.java,1,930
1598,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\CharSequenceReader.java,1,131
1599,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\CharSink.java,1,191
1600,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\CharSource.java,1,724
1601,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\CharStreams.java,1,353
1602,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\Closeables.java,1,131
1603,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\Closer.java,1,292
1604,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\CountingInputStream.java,1,97
1605,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\CountingOutputStream.java,1,71
1606,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\FileBackedOutputStream.java,1,237
1607,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\Files.java,1,938
1608,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\Flushables.java,1,76
1609,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\LineBuffer.java,1,116
1610,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\LineReader.java,1,86
1611,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\LittleEndianDataInputStream.java,1,238
1612,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\LittleEndianDataOutputStream.java,1,174
1613,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\MoreFiles.java,1,795
1614,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\MultiInputStream.java,1,119
1615,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\MultiReader.java,1,92
1616,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\PatternFilenameFilter.java,1,63
1617,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\ReaderInputStream.java,1,256
1618,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\io\Resources.java,1,213
1619,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\BigIntegerMath.java,1,475
1620,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\DoubleMath.java,1,529
1621,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\DoubleUtils.java,1,139
1622,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\IntMath.java,1,729
1623,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\LinearTransformation.java,1,305
1624,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\LongMath.java,1,1208
1625,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\MathPreconditions.java,1,107
1626,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\PairedStats.java,1,320
1627,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\PairedStatsAccumulator.java,1,243
1628,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\Quantiles.java,1,699
1629,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\Stats.java,1,664
1630,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\math\StatsAccumulator.java,1,429
1631,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\net\HostAndPort.java,1,319
1632,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\net\HostSpecifier.java,1,169
1633,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\net\HttpHeaders.java,1,560
1634,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\net\InetAddresses.java,1,1083
1635,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\net\InternetDomainName.java,1,643
1636,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\net\MediaType.java,1,1139
1637,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\net\PercentEscaper.java,1,234
1638,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\net\UrlEscapers.java,1,149
1639,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\Booleans.java,1,554
1640,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\Bytes.java,1,399
1641,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\Chars.java,1,639
1642,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\Doubles.java,1,716
1643,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\Floats.java,1,668
1644,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\ImmutableDoubleArray.java,1,630
1645,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\ImmutableIntArray.java,1,620
1646,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\ImmutableLongArray.java,1,622
1647,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\Ints.java,1,745
1648,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\Longs.java,1,792
1649,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\ParseRequest.java,1,56
1650,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\Platform.java,1,49
1651,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\Primitives.java,1,139
1652,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\Shorts.java,1,686
1653,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\SignedBytes.java,1,220
1654,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\UnsignedBytes.java,1,511
1655,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\UnsignedInteger.java,1,252
1656,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\UnsignedInts.java,1,391
1657,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\UnsignedLong.java,1,264
1658,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\primitives\UnsignedLongs.java,1,501
1659,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\AbstractInvocationHandler.java,1,146
1660,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\ClassPath.java,1,592
1661,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\Element.java,1,179
1662,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\ImmutableTypeToInstanceMap.java,1,174
1663,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\Invokable.java,1,382
1664,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\MutableTypeToInstanceMap.java,1,165
1665,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\Parameter.java,1,140
1666,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\Reflection.java,1,92
1667,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\TypeCapture.java,1,36
1668,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\TypeParameter.java,1,67
1669,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\TypeResolver.java,1,605
1670,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\Types.java,1,688
1671,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\TypeToken.java,1,1442
1672,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\reflect\TypeVisitor.java,1,104
1673,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AbstractCatchingFuture.java,1,232
1674,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AbstractExecutionThreadService.java,1,244
1675,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AbstractFuture.java,1,1391
1676,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AbstractIdleService.java,1,196
1677,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AbstractListeningExecutorService.java,1,69
1678,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AbstractScheduledService.java,1,627
1679,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AbstractService.java,1,620
1680,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AbstractTransformFuture.java,1,251
1681,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AggregateFuture.java,1,346
1682,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AggregateFutureState.java,1,196
1683,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AtomicDouble.java,1,249
1684,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AtomicDoubleArray.java,1,260
1685,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\AtomicLongMap.java,1,346
1686,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\Atomics.java,1,72
1687,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\Callables.java,1,144
1688,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\CollectionFuture.java,1,109
1689,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\CombinedFuture.java,1,202
1690,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\CycleDetectingLockFactory.java,1,970
1691,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\ExecutionList.java,1,165
1692,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\ExecutionSequencer.java,1,168
1693,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\FakeTimeLimiter.java,1,98
1694,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\FluentFuture.java,1,407
1695,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\ForwardingBlockingDeque.java,1,131
1696,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\ForwardingBlockingQueue.java,1,84
1697,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\ForwardingCondition.java,1,60
1698,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\ForwardingExecutorService.java,1,117
1699,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\ForwardingFluentFuture.java,1,79
1700,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\ForwardingFuture.java,1,91
1701,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\ForwardingListenableFuture.java,1,69
1702,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\ForwardingListeningExecutorService.java,1,55
1703,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\ForwardingLock.java,1,55
1704,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\guava\src\com\google\common\util\concurrent\Futures.java,1,1357
